baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.40209	25.8264343141807	-0.636847856768382	0.995777950585156	-0.639548060282061	0.522466458967739	0.935859775559757
MSTRG.16309|LOC111130598	4.54833004387333	-0.389807060423	1.18616251743847	-0.328628712079684	0.742436343278464	0.978196608066043
MSTRG.36237	13.3584972541466	0.30896796889524	0.941527088049775	0.328156218569578	0.742793548992291	0.978196608066043
MSTRG.36234	1597.58198071844	0.0050600154287023	0.161633761267984	0.0313054363705176	0.975025954937718	0.999268623566874
MSTRG.36235	511.612302681611	-0.301510804098165	0.231233825216568	-1.30392170702438	0.192260278261742	0.756417058099854
MSTRG.36232	232.008464009491	0.265938739512031	0.195778719848797	1.35836386976797	0.174348252851645	0.734495841780809
MSTRG.42511	1295.94272696408	0.0299548048696902	0.155707080441109	0.192379208349614	0.847445177544333	0.98712087704936
MSTRG.26030	1310.40821328566	-0.229391235332425	0.276967765976246	-0.828223582350371	0.407543890858787	0.897571083416039
MSTRG.42395|LOC111111838	4.37870102435384	0.328456621649316	1.72321944459977	0.190606380794178	0.848833990699104	0.98712087704936
MSTRG.42518	70.9931419308086	0.157820258329405	0.715214573068106	0.220661413053138	0.825356078758543	0.985890828167849
MSTRG.42519	1311.74736312925	-0.0782728464428401	0.130680576784143	-0.598963123434409	0.549197475936948	0.942160823923933
MSTRG.36239	201.921168915712	0.162979303559891	0.189971295119017	0.857915420631229	0.390939168523788	0.889236573588997
MSTRG.9549|LOC111118193	14.1450098349759	-0.0222273088540835	0.722715989260537	-0.0307552471294095	0.975464731137451	0.999268623566874
MSTRG.35398	12.3873973375641	0.0764470578398149	1.152871744977	0.0663101148700108	0.9471309304488	0.996896300740909
MSTRG.26033	373.38296135126	-0.0676756322508992	0.154113358633223	-0.439128916864121	0.660568127339233	0.965848378762941
MSTRG.29978|LOC111100307	6.41639762017747	0.465856712077514	0.912894506025048	0.510307279760025	0.609836203456938	0.957577314120085
MSTRG.20048	116.856952887615	0.693387569722858	0.25580316018113	2.71062941220852	0.00671556365910536	0.164024976456758
MSTRG.20042	11.3188111213846	-0.00924929484949189	0.700567452765174	-0.0132025757305517	0.989466174684332	0.99959345025027
MSTRG.20043	570.530415496805	0.134628649622845	0.252980337292602	0.532170409224852	0.594607975508596	0.954770334709167
MSTRG.20046	101.12324617921	0.601673695448407	0.455110562639893	1.32203852171298	0.186155323776678	0.747319468799456
MSTRG.20045	19.7972038869569	0.244624085501555	0.624826188200622	0.391507414575604	0.695422209137102	0.969883974941837
MSTRG.8438	11.8630661188293	0.281357652373568	0.627882105181859	0.448105862631768	0.654076797175068	0.964541988028203
MSTRG.8433	15.6511485224061	-0.959323705440742	0.835439015629621	-1.1482869335684	0.250850131394148	0.80722180046523
MSTRG.8430	134.278800613429	0.180232951274279	0.325494188004404	0.55372095083873	0.579769834747743	0.950225530238837
MSTRG.21908|LOC111136617	6.54842073483033	-1.37284086030355	1.40088925203478	-0.979978151955632	0.32709690338024	0.854758078860737
MSTRG.8434	96.9766325166554	0.062467092883488	0.281071171023999	0.222246531566748	0.824121972792985	0.985647194389599
MSTRG.8435	33.2574463748221	0.448274499564964	0.551698564381804	0.81253519313988	0.416484601018206	0.901208949276159
MSTRG.15197	1448.48857939925	-0.0836730444577651	0.159415928770535	-0.52487254632004	0.599671795433776	0.95637283950105
MSTRG.15514|LOC111124566	3.28939191912246	0.642539158762616	2.43834456852423	0.263514503674722	0.792154046163113	0.983358601706298
MSTRG.4739	5.23628464773021	-3.4206373946885	1.70200687341013	-2.00976708621331	0.0444558458652948	0.448040400548272
MSTRG.15192	9394.5053260673	0.056132493971378	0.129108671462673	0.434769356197787	0.663729849985752	0.966543089137436
MSTRG.9529	863.347820239571	-0.0924539449834842	0.0951053981829689	-0.972120896919188	0.330990407296861	0.855863494533368
MSTRG.9527	133.970093183475	0.0168845700580448	0.277655981008316	0.0608111159598577	0.951509637451343	0.997363203970508
MSTRG.9526	68.603398186299	0.0988889151408972	0.417674061657796	0.236760967986367	0.812842233702153	0.984720150576087
MSTRG.9524	1980.17940074339	-0.0155452790422578	0.0937317016155687	-0.165848680588508	0.868276035004299	0.990232942961598
MSTRG.9523	2725.6136387072	0.276654714211239	0.157081919487955	1.76121297163327	0.0782023633537023	0.565709710283214
MSTRG.4734	1619.30681249686	-0.413030841995016	0.196610787899631	-2.10075370943464	0.0356625918725408	0.406059403655483
MSTRG.1533|LOC111101598	12.3402336888352	-0.287130898282419	0.873674205207208	-0.328647562868496	0.742422093207388	0.978196608066043
MSTRG.31615	1798.20715410017	-0.0498560921162263	0.0725742572520692	-0.686966618797947	0.492103764283881	0.928017240551572
MSTRG.34888	233.27075410258	-0.0993631762560359	0.264198184995188	-0.376093334092532	0.706847509780978	0.971534401984733
MSTRG.31613	188.98306669136	0.230822334033075	0.269303183906703	0.857109562109895	0.391384337084704	0.889421663934241
MSTRG.31619	365.803415727925	0.515382551733064	0.218737387330599	2.35617037408478	0.018464446799174	0.292499967707434
MSTRG.31618	410.678615859138	-0.855971462600069	0.264259175392562	-3.23913620531248	0.00119892304371317	0.0522847892784941
MSTRG.35764	496.520324896344	0.171751231863853	0.221848129680558	0.77418381715077	0.438822096775548	0.908776311282938
MSTRG.35767	80.9238943456861	0.339913874215603	0.306212041258076	1.11006044314607	0.266972981420938	0.820879655485052
MSTRG.35766	49.1570895814854	0.126965894785203	0.495901611245525	0.256030413908741	0.797927352905206	0.983358601706298
MSTRG.35760	181.205149587159	0.473615356462554	0.242409240805919	1.95378424885108	0.0507267378172134	0.471035735628686
MSTRG.35763	8.90233634530027	-0.68977760103062	2.34608101077342	-0.294012695155495	0.768748202563044	0.98031015114617
MSTRG.36864	1141.40478580062	-0.0193367697413505	0.253031744703044	-0.0764203312277832	0.939084694921615	0.99603865778206
MSTRG.35769	2887.3144677681	0.037228861379742	0.1953637929881	0.1905617249252	0.848868979682416	0.98712087704936
MSTRG.23488|LOC111134658	6.05860816085698	-0.669718981360881	1.23715204733294	-0.541339266102873	0.588273760482556	0.951528233992014
MSTRG.36375	32.3870047297416	0.252014985432898	0.498816669730434	0.505225668518836	0.613400343624118	0.959136239358735
MSTRG.34886	453.915044186127	-0.021162106770123	0.266445294350706	-0.0794238337805606	0.936695511904809	0.996021508507294
MSTRG.21799	301.864662295983	-0.25818907350828	0.297433415791742	-0.868056713873266	0.385363285994267	0.887938928301418
MSTRG.25694	424.220016458729	-0.120090418758309	0.208259735227743	-0.576637719369917	0.564184212986232	0.945568145062693
MSTRG.18132|LOC111129000	44.6045000157844	1.49877719554443	3.45814115307364	0.43340544217297	0.664720247561465	0.966586080399832
MSTRG.21791	3022.9735690824	0.072714852995498	0.0783271828409262	0.928347610090532	0.353227285010248	0.87031920459868
MSTRG.21790	1306.91858875979	-0.211574115452117	0.217951007544861	-0.970741625998535	0.331676957680937	0.856052719564643
MSTRG.21793	381.764471528273	1.35054906412376	0.790129581032954	1.70927541069676	0.0873999458785915	0.58618856966999
MSTRG.8319	6.45015721235519	0.165038249239719	0.875644541029462	0.188476306887827	0.850503287034396	0.98712087704936
MSTRG.21794	2136.00733952153	0.0734050412247765	0.11949416431358	0.614298126159071	0.539018340575057	0.939280118543065
MSTRG.21797	294.590177940136	0.106853507955381	0.213626307023985	0.500188902031545	0.616942072023188	0.959668443883132
MSTRG.27015|LOC111133847	6.09846287055541	2.91069730988433	2.38139870180564	1.22226375099531	0.221607902530196	0.785499293919663
MSTRG.6870|LOC111122103	26.4570202224342	0.331227541540789	0.877777042765284	0.377348148109814	0.705914895236519	0.971286040665547
MSTRG.26814|LOC111134722	39.0083649346449	-0.438929857967153	0.484023017497065	-0.906836745568231	0.364493135080421	0.877856360527361
MSTRG.32061|LOC111101020	7.61589476410279	1.97108798617706	1.23808895745809	1.59204068035942	0.111375564284331	0.637816963688014
MSTRG.41450|LOC111112599	2.95151621887841	1.53538810818941	1.35614367970034	1.13217215194239	0.257562065513517	0.812334023788323
MSTRG.34468	256.8403644258	-0.0119692527282014	0.387683368155339	-0.0308737844111111	0.975370196962938	0.999268623566874
MSTRG.3047|LOC111108692	7.78314505598748	2.40839584444232	1.36135191698858	1.76912069126834	0.0768737356072524	0.562740568197439
MSTRG.19035|LOC111127940	4.03925431287416	2.57793630225391	2.55463438575161	1.00912142912985	0.312916402031715	0.846309173349143
MSTRG.10233	29.6259181927371	0.364900044043194	0.437560155005075	0.833942578795734	0.404313342072041	0.895927132083658
MSTRG.34495	48.4343333346408	-0.29430950969138	0.362566635829323	-0.811739086301159	0.416941361282675	0.901208949276159
MSTRG.34497	1083.513404669	-0.335371237039115	0.1555541443259	-2.15597751183333	0.0310854211832666	0.381033818578779
MSTRG.34491	15.5254435480591	0.889675622106948	0.6113635874024	1.45523161738673	0.145605150594503	0.698584589287767
MSTRG.37619	92.6482367060364	-0.0118718196205467	0.306738309501949	-0.0387034134726209	0.969126851892569	0.99889021554642
MSTRG.37616	11.7972288876233	0.112914535863337	0.797759650766353	0.141539542335674	0.887443724188323	0.991727573238755
MSTRG.37614	15.1121998089475	-0.817953787264702	0.671008390652969	-1.21899189139608	0.222847270112194	0.786431931001809
MSTRG.37613	7.82884019337889	-0.484651361233866	0.831273426861943	-0.583022800408073	0.559877951444637	0.94493347782343
MSTRG.34499	73.8627578073436	-0.240194634728583	0.375230856259209	-0.640124954336529	0.522091366755018	0.935859775559757
MSTRG.37611	28.1381658520597	-0.416893165638899	0.556057064658553	-0.749730903778541	0.453416790997794	0.914255484032901
MSTRG.4452	8.99400451371948	1.44407696086186	1.34626443504492	1.07265476474811	0.283426043345847	0.832374915318564
MSTRG.5958	1594.09459945217	-0.0516023691645212	0.177446625557327	-0.290805018142485	0.771200447213013	0.98031015114617
MSTRG.5952	395.495115210813	0.367669001948414	0.250056591473067	1.47034317224953	0.141468833982892	0.694205907434249
MSTRG.5950	116.413436069353	0.367200101202293	0.307993084663644	1.19223488931028	0.233169156681448	0.793856452198513
MSTRG.5956	1190.02856680504	0.0973211377942321	0.123596285400662	0.787411510619	0.431041010695669	0.905569576354607
MSTRG.5954	889.491547315496	0.0115180424596423	0.104792750641101	0.109912588315291	0.912478699002243	0.994106321568958
MSTRG.8176|LOC111121290	4.92295159499853	0.676828512273379	0.946938971468215	0.714754099964823	0.474761002035419	0.922460950352976
MSTRG.9744|LOC111120809	5.1355274208988	0.210061668012616	1.08992351688542	0.192730650140379	0.847169918113674	0.98712087704936
MSTRG.26048|LOC111135890	74.8053870064575	0.91251254857105	1.51834145937418	0.600992973574706	0.547844666254457	0.941701777435487
MSTRG.28468	325.352847293494	0.456712738670887	0.181920872825728	2.51050212972756	0.0120559594910452	0.228192090031151
MSTRG.6609	510.778655916261	-0.0629895857235741	0.239355392911566	-0.263163428061329	0.792424617709505	0.983358601706298
MSTRG.35687|LOC111107019	4.40082803585901	2.74284005492268	1.58652084776544	1.72883959185653	0.0838378080301672	0.57819313869042
MSTRG.6607	2340.2440161058	-0.450043318955117	0.183101747082849	-2.4578865364484	0.0139757321456128	0.247062593071009
MSTRG.28465	137.552531364935	0.175691380681328	0.278084382215085	0.631791614048425	0.527523054070919	0.936322303849757
MSTRG.28466	207.345406599453	0.204697009576342	0.208963611519654	0.979582081720912	0.327292453294814	0.854773789784844
MSTRG.34142	1408.06568374387	0.0196464501555244	0.179366644874431	0.109532350171785	0.912780264394123	0.994106321568958
MSTRG.6601	9720.72260686782	-0.175425840524039	0.0873106985798866	-2.00921357150213	0.0445144890476532	0.448164471280532
MSTRG.28463	349.829089356039	0.283763707601238	0.188557763266414	1.50491659789317	0.132345520471553	0.678447122067871
MSTRG.38872	378.58040840802	0.211178300453501	0.494428078319354	0.427116318254683	0.669294607895357	0.966964995798444
MSTRG.38870	235.886721947736	-0.0816278479638299	0.265851527915542	-0.307042989761421	0.758810650485743	0.979817610567415
MSTRG.38876	66.7669048125153	0.0934978477183681	0.336408870456433	0.277929198452799	0.781066709444667	0.982475687485993
MSTRG.38874	111.395036730726	0.139199392617892	0.251985098649519	0.55241120750359	0.580666653716738	0.950255440901037
MSTRG.26635|LOC111134772	2.46422960354455	3.72538155993705	2.94260361152677	1.26601542434869	0.205507560099016	0.76863600180838
MSTRG.9397|LOC111119368	2.45163573858623	22.2089183420346	4.45731541902323	4.98257723634496	6.27429335611576e-07	0.00014269396781529
MSTRG.14237|LOC111123839	14.9168016862477	-4.2369341660585	2.28026333807928	-1.85808985098509	0.0631562558329756	0.516522496600169
MSTRG.12244|LOC111125549	15.8192753193036	0.543563147687787	0.71728007428708	0.757811581798151	0.448563787886304	0.912354252436749
MSTRG.38419	316.424731278575	0.226435782039181	0.195697716988051	1.15706910394364	0.247244128351534	0.805322987848755
MSTRG.9773	4453.82603439813	-0.0071883497129923	0.0991638568625842	-0.0724896140632521	0.942212270502205	0.996196445002481
MSTRG.4409	12.9723789238874	1.21504446980245	1.01545628027949	1.19655025371257	0.231481900004384	0.793273680916786
MSTRG.7131	425.556492043736	0.352737352181902	0.186566808773553	1.8906758093828	0.0586676335651073	0.501669402857907
gene23581|LOC111101295	18.067689830076	0.144785652098045	0.509771703820299	0.284020574333571	0.776394613596413	0.981805161104025
MSTRG.37423	185.658536709794	0.268310671399469	0.183546812053596	1.46181057789836	0.143793124623845	0.695669553035544
MSTRG.8640|LOC111120294	14.8738195608184	5.07307574991449	4.31646747788878	1.17528413590545	0.239881059169489	0.799275044667374
MSTRG.29333	194.777414563654	-0.481009888908917	0.316960986911474	-1.51756811964768	0.129123308791949	0.672080753550045
MSTRG.29331	5.62475857839571	-1.02014885155892	1.51041932199901	-0.675407707449591	0.499416770034993	0.93073211173639
MSTRG.29330	59.9391262275072	0.233734263888917	0.442403231759505	0.528328563422379	0.597271309918271	0.955955893908817
MSTRG.29335	621.88246935092	-0.359141506265248	0.286838366555238	-1.25206927712749	0.210544621488448	0.77506418914685
MSTRG.7554	7.30020467209454	1.18659146716168	0.756551366872484	1.56842154957296	0.116782785202737	0.648594865770273
MSTRG.29339	41.4147600124667	1.4636010509073	0.550294401501924	2.65966916420134	0.00782174400778645	0.180404344104119
MSTRG.7550	2147.50622444096	-0.130464572264681	0.230132308822808	-0.566911151815425	0.570774547158294	0.947459047240803
MSTRG.7552	3085.08686829343	-1.15951608950582	0.283749729971614	-4.08640420423243	4.38110255455077e-05	0.00459565903013173
MSTRG.12600	112.031791091023	0.00540459500616066	0.291919581172044	0.0185139858876936	0.985228820353254	0.99959345025027
MSTRG.23553	2739.53422048832	-0.697001514909622	0.209148151401008	-3.33257315563471	0.000860468451664236	0.0411146961480869
MSTRG.30428|LOC111101113	8.79811832895309	-5.37773820210092	2.14723375695391	-2.50449592862672	0.0122626016580723	0.229601486480263
MSTRG.23556	394.349029808367	-0.130012959601155	0.203298311693441	-0.639518147092165	0.522485912076071	0.935859775559757
MSTRG.23559	10.6646817366872	0.40009290001639	0.893999507625037	0.447531454552207	0.654491382143849	0.964774870930263
MSTRG.23558	13.426626470374	2.84724083884505	0.805293997196889	3.53565387145053	0.000406767276192613	0.0238674766978778
MSTRG.18267	5.41070023495804	0.236202228968949	1.19963233034397	0.196895517896907	0.84390930122491	0.98712087704936
MSTRG.27421	1452.04359588073	0.191169158900877	0.0964373068995956	1.98231540310339	0.0474439511439893	0.459166005718836
MSTRG.27422	2128.83601027457	-0.0165756070451218	0.130668813151669	-0.126852051727769	0.899057497140841	0.992883503220057
MSTRG.27425	680.1773319757	0.233888188189671	0.2004463139665	1.1668370625601	0.243276176498128	0.802161413838219
MSTRG.27426	168.148099109231	0.0361377948574734	0.189537283788176	0.190663251763492	0.848789431312219	0.98712087704936
MSTRG.27429	312.877152182547	-0.115116695422048	0.203561232833947	-0.565513844750359	0.571724310114598	0.948013288962014
MSTRG.18085	803.161221565879	-0.231361767941038	0.366107444546216	-0.631950459865155	0.52741924927546	0.936322303849757
MSTRG.10652|LOC111125344	1.87557400243438	-2.38264338049826	3.66600038816178	-0.649929931320322	0.515737483136023	0.934192624868335
MSTRG.17428|LOC111128305	14.2112036567831	-0.579207215011066	0.881416178692008	-0.657132497693189	0.511095724605728	0.933391426287653
MSTRG.13006|LOC111124591	2.09888489135367	15.2873055737044	4.47420352463833	3.4167657974254	0.000633697698165063	0.033406920567363
