baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.44004	10827.2263557251	0.0753907888817779	0.19465835014793	0.387297995819264	0.69853560909512	1
MSTRG.32072|LOC111100851	3.29075966943733	-1.05759814578865	2.0219526818369	-0.523057812029431	0.600934022727616	1
MSTRG.25235	43.3082920416087	0.547793290176862	0.502318820072862	1.09052909882493	0.275480142425804	0.986030537947875
MSTRG.14423|LOC111126053	6.87710571669229	2.33430302914419	1.63221327846801	1.43014583935695	0.152675166215251	0.906728189271971
MSTRG.18009	6847.25336149006	-0.0145446463109633	0.162861451432872	-0.0893068690165656	0.928838035199772	1
MSTRG.18008	88.7810763795323	-0.407544382933938	0.459686460686072	-0.886570342588917	0.375310266940427	1
MSTRG.5989|LOC111121093	10.175146098496	1.21317157881311	0.769807105460439	1.57594229802216	0.115039101796389	0.870078231048228
MSTRG.18004	1442.21742732303	-0.123185080677561	0.131330105018142	-0.937980523662447	0.348254419220466	0.998171868716143
MSTRG.18001	45.2169456139204	0.390788411058722	0.438521875973047	0.891149181991418	0.372849142867228	1
MSTRG.18002	1688.67590255113	0.0116694202068619	0.107175530369794	0.108881385206103	0.913296571308796	1
MSTRG.5241|LOC111119643	80.6301798408015	0.00673642678657496	0.467826767168519	0.0143994043507741	0.988511334600561	1
MSTRG.20784	510.123060094912	0.333947553691804	0.190937046802468	1.74899297587485	0.0802922335850687	0.792356718941678
MSTRG.27285	40.1503258300173	-0.786265589883833	0.514097213621301	-1.52941033145342	0.12616275282889	0.886699106954573
MSTRG.38468	49.7518029294204	0.130629203011732	0.385815303680658	0.338579630630346	0.734926429591301	1
MSTRG.40043|LOC111112269	2.64535311957552	-2.80853840474873	2.14862883622926	-1.30713055572575	0.191168375396078	0.945494675915237
MSTRG.38729	143.086853152242	-0.111518037812315	0.376123821759521	-0.296492887078064	0.766853698202089	1
MSTRG.20787	1050.23687912412	0.21252710115272	0.236344245447622	0.8992268914786	0.368531819368416	1
MSTRG.9044	13.5031251023108	0.810717948451312	0.730427240567435	1.10992293745987	0.267032235412254	0.983355924068242
MSTRG.9045	13118.2378422359	-0.243977222262758	0.247231101339924	-0.986838714629627	0.323721712194648	0.99140922888324
MSTRG.9040	2472.43223188323	-0.472578325851739	0.209828640544796	-2.25221077839872	0.0243089552125624	0.520833283279976
MSTRG.9042	687.449954294803	-0.0206483380130835	0.180475274412948	-0.114410896895703	0.908912076244917	1
MSTRG.1670	3599.13018338263	0.036277046809495	0.102658091440755	0.35337737435369	0.723805545708079	1
MSTRG.1674	3243.07237486149	-0.153125178394379	0.165163941942927	-0.927110219053092	0.353869310886787	1
MSTRG.6173|LOC111120821	3.01415954111027	-22.1043939596155	3.8790197127657	-5.69844847317244	1.20902662528942e-08	4.3212436828976e-06
MSTRG.1679	105.156821163499	-0.123937259820479	0.283707682337027	-0.436848444848416	0.662221262985164	1
MSTRG.30806|LOC111100601	9.38160354199538	1.11572580253986	1.27583850606573	0.874503941709986	0.381843874554408	1
MSTRG.152|LOC111135210	6.83209821091683	-1.03790767757688	1.46465345734889	-0.708637031080073	0.47854975006893	1
MSTRG.902|LOC111129281	16.9119995682141	-4.13992922308748	3.26667735311823	-1.26732112650663	0.205040489389978	0.954202888107845
MSTRG.21165	275.315706127664	-0.195552979187226	0.229812030045004	-0.850925772462524	0.394810587271602	1
MSTRG.21163	257.650363376448	-0.112048611359248	0.229020962090847	-0.489250461338995	0.624664388297489	1
MSTRG.30628	7.98411815831401	1.68608120108721	1.32670125847238	1.27088234093381	0.20377050960541	0.953512897319258
MSTRG.30621	112.380466259286	-0.271580110105392	0.261209307519083	-1.03970303617742	0.298477889580256	0.991370933370531
MSTRG.42226|LOC111112047	13.7294765317336	0.661996998870798	0.860720183704215	0.769119873571238	0.441822151329551	1
MSTRG.4787	5152.98882455255	-0.0118003905857125	0.0957619083585008	-0.123226351562834	0.901927859059292	1
MSTRG.21724	38.2677509904864	-0.975658273370743	0.441016470170749	-2.21229441384127	0.0269463288382073	0.545584123847705
MSTRG.34537	12.1741788238469	-0.334058215117765	0.765131096725659	-0.436602585553444	0.662399587223714	1
MSTRG.34536	12.5145302634903	-0.0266240153986309	1.23439192244602	-0.0215685269115128	0.982792139575045	1
MSTRG.34533	428.031650573352	-0.243155062196865	0.215841816711795	-1.12654288173242	0.259935800407031	0.980331213824589
MSTRG.4985|LOC111121709	5.52310410062498	0.663343118730937	1.26254072835561	0.52540334250833	0.599302830418541	1
MSTRG.4016|LOC111108171	11.7816595280473	1.26271410960108	1.15146680674217	1.09661355603785	0.272810359021692	0.986030537947875
MSTRG.25496	121.324669667448	-0.442526318786185	0.220778087371543	-2.00439420440067	0.0450278496600414	0.665311294695437
MSTRG.23216|LOC111136877	3.86068631701803	1.56890195293517	1.38611053961476	1.13187361909189	0.257687571156357	0.978584972452428
MSTRG.2199	236.570270942894	-0.433857561429985	0.247024271233925	-1.75633576110881	0.0790310945133194	0.788121680132369
MSTRG.41146	71.4795588663958	-0.320113265927533	0.505249263011362	-0.633574928975868	0.526358266814311	1
MSTRG.8894|LOC111118389	2.48245753553009	2.2834244524371	3.12627410268342	0.730398032110215	0.465146920905791	1
MSTRG.7170|LOC111119012	103.866856701955	-0.479384242753995	0.820027708287924	-0.584595176368938	0.558819951862736	1
MSTRG.12978|LOC111125049	3.91015933240039	-0.877599489664316	1.72964599546022	-0.507386766984538	0.611883468846429	1
MSTRG.19423|LOC111128761	1.40930372615293	4.17882097242858	4.58719826448127	0.910974571294474	0.362308772112193	1
MSTRG.39063	41.4630904672738	-0.231984382779815	0.505751475929076	-0.458692448407897	0.646455037684719	1
MSTRG.39060	11.6986190920742	-0.912778376580961	0.907110028218092	-1.00624879913852	0.314295903241268	0.99140922888324
MSTRG.39066	59.337053994594	0.550567006393321	0.484301863937138	1.13682611484804	0.255610983965102	0.978064218420723
MSTRG.6541	531.439680911002	0.142179389781986	0.164139584970062	0.86621024299482	0.386374877219239	1
MSTRG.34283	20.1933666454109	0.470281526201869	0.611821848739952	0.768657620139612	0.442096589772755	1
MSTRG.6543	2892.10171786799	-0.22377583712084	0.154941805112415	-1.44425732589396	0.148666604880577	0.906227560358646
MSTRG.34284	7.66187882984651	1.31451999883207	0.921007605090172	1.42726291462422	0.153504125880736	0.906728189271971
MSTRG.34287	237.499442348106	-0.105126503989204	0.234905593830548	-0.447526609626155	0.654494879472774	1
MSTRG.6548	835.54115038017	0.0151027021303909	0.154291088640208	0.0978844744922952	0.922024028338628	1
MSTRG.1214	20.7675088802206	-0.565431785260289	0.663174232390405	-0.852614226614619	0.393873270556245	1
MSTRG.19839	2072.26669187124	0.0747749723384836	0.119711459704958	0.624626685889342	0.532216100917709	1
MSTRG.19831	134.358126817691	-0.520803482900533	0.366393495644415	-1.42143211899693	0.155191174532983	0.90887318932325
MSTRG.19835	313.317220349665	0.107227713388059	0.224499088205169	0.477630952737163	0.632912896330539	1
MSTRG.37398	2132.36794185554	0.303155582238023	0.27315830437235	1.10981645948711	0.267078125145197	0.983355924068242
MSTRG.37399	980.879353468382	-0.0215187475829652	0.265831852637512	-0.0809487176553975	0.935482735972233	1
MSTRG.37396	2434.83789001429	0.0232262437950452	0.152787741213515	0.15201640923919	0.879173993365437	1
MSTRG.37393	241.571176898538	0.319520778845465	0.307121533661359	1.04037243835132	0.298166901545581	0.991370933370531
MSTRG.37390	14.4842121622957	0.0233512398714034	0.710981636414781	0.0328436610390602	0.973799260504145	1
MSTRG.37391	198.619995059405	-0.14467867186968	0.259941090676166	-0.556582537579333	0.577812687441271	1
MSTRG.13493|LOC111127007	74.9382736164567	-0.399931038070408	0.491209407780806	-0.814176259117722	0.415543983929785	1
MSTRG.5265|LOC111119512	5.6503579175201	-1.63064468129498	1.21375802177746	-1.34346768634083	0.179120582536767	0.93381124516311
MSTRG.28943	117.740233076045	0.0538627350197175	0.230970185580918	0.233202111710852	0.815604466145469	1
MSTRG.28947	3652.34497610241	-0.113175981398804	0.22807785370093	-0.496216443474635	0.619741710765758	1
MSTRG.28949	12.6968823662916	1.49001509677163	1.00168093890927	1.4875146754755	0.136878930147892	0.892953642594036
MSTRG.29294	8.77051590871145	-1.33213559095987	1.20114654404941	-1.10905334370681	0.267407170473017	0.983355924068242
MSTRG.7631	174.455517953292	-0.0918579187112699	0.259222381942112	-0.354359519510097	0.723069467563439	1
MSTRG.29014	2098.28577420472	0.253609261781342	0.196202470606558	1.29258954281927	0.196153058254606	0.946814482243113
MSTRG.29013	27.0430751522938	0.494668633964535	0.718314100620839	0.688652267214291	0.491042120998812	1
MSTRG.29010	8.38218984312754	0.326640025612905	0.920834934500944	0.354721582962022	0.722798180205804	1
MSTRG.29011	36.6257701773366	0.447648290548338	0.514239455103155	0.87050553221075	0.384024197240893	1
MSTRG.7638	2378.77947022737	0.0396802818086318	0.136918793929148	0.289808876268405	0.771962456877753	1
MSTRG.29018	198.623115908633	0.666714788134519	0.26171138456711	2.54751924237959	0.0108491869606613	0.344469598403972
MSTRG.17452|LOC111129055	3.85543208217361	1.23305299727429	1.36523832228713	0.903177838729731	0.366431517598583	1
MSTRG.26986	290.55092222143	-0.326209921197729	0.325843777287744	-1.0011236793074	0.31676701839616	0.99140922888324
MSTRG.28728|LOC111135723	1.68630857289159	-0.636271217576987	4.613619876449	-0.137911495661994	0.890310365002693	1
gene38666|LOC111116947	5.33628368894132	-0.784928366986066	2.56279567142127	-0.306278169476837	0.759392859290148	1
MSTRG.13566|LOC111126991	8.08978027579361	-1.96454658260616	1.23741939882309	-1.58761579499613	0.112373244332012	0.867124208893367
MSTRG.4286|LOC111111126	3.33063878306693	-1.57503862440952	1.53487277289304	-1.02616884749397	0.3048120027028	0.99140922888324
MSTRG.41779	95.269320621695	0.12649925669102	0.444064765197468	0.284866682982082	0.775746281986924	1
MSTRG.19166|LOC111129526	2.91087433363867	0.792573769174163	3.3356060004268	0.237610128136462	0.812183494354475	1
MSTRG.23099|LOC111134064	5.83014929394975	0.574056385060995	0.9191602704841	0.624544384146035	0.532270131346918	1
MSTRG.8582|LOC111122391	11.1433189225388	-0.0168122379243263	0.856393442760131	-0.0196314416772517	0.984337381831092	1
MSTRG.15483|LOC111126847	15.706307109402	0.119028975581633	0.763742176697148	0.155849682279407	0.876151508257992	1
MSTRG.8605|LOC111118606	6.63534533614393	0.955641958723142	1.58212532500417	0.604024184190732	0.545827563518622	1
MSTRG.36116	23.7301033001995	-0.422834809015234	0.565535472998294	-0.747671594804646	0.454658268576947	1
MSTRG.36113	43.8689196728069	0.163249187108762	0.460420391437831	0.354565501755812	0.722915124657454	1
MSTRG.36112	89.0544445219961	-0.153933312282798	0.2723896090408	-0.565121822469156	0.571990906325368	1
MSTRG.36118	31.9898154021899	0.474307854527927	0.629233982825417	0.753786139137251	0.450977648262485	1
MSTRG.14520|LOC111126722	3.19325312402234	-0.769062512117	1.89191549891146	-0.406499398392523	0.684375698924805	1
MSTRG.16148	103.661752003481	-0.217189200868264	0.475939487412761	-0.456337846747954	0.64814705243061	1
MSTRG.22569	289.540054288679	0.851017236099435	0.342953681779406	2.48143490305733	0.0130854609210412	0.380100250001491
MSTRG.4205|LOC111120267	5.16486424985005	0.191965229876972	1.42494211906938	0.134717914017689	0.892834908972467	1
MSTRG.10562|LOC111123413	4.51259604341432	-1.45919541665534	1.59045684794465	-0.917469353878452	0.358896744795995	1
MSTRG.13855	203.220662340021	-0.213415134638071	0.210572974297827	-1.0134972702443	0.310822699340313	0.99140922888324
MSTRG.26673	284.049711200327	-0.11943421574539	0.281562895976909	-0.424183077571359	0.671432301233285	1
gene7429|LOC111118157	8.0810106020916	0.741997557115251	1.5038664072493	0.49339326521192	0.621734740117331	1
MSTRG.279	698.459514946879	0.236248572665213	0.197481450025625	1.19630766654062	0.231576518090016	0.96721783857046
MSTRG.34973|LOC111110582	4.22661448247254	0.858670453533701	1.4528598271354	0.591020852456731	0.554506449257934	1
MSTRG.273	1358.28482910929	0.0290422552143959	0.131730104180411	0.220467867956903	0.825506794387051	1
MSTRG.275	63.4769521391147	-0.167442696555721	0.370256361908504	-0.45223448880832	0.651100064759026	1
MSTRG.274	188.282488424737	0.263092380713946	0.297957576459874	0.882986040629768	0.377243813767318	1
MSTRG.277	14.3147992746526	-1.32527023661666	0.619328787695221	-2.1398492415451	0.0323669522706382	0.588150562344512
MSTRG.19203|LOC111128034	10.5108641797976	-1.83414981937623	0.886167032777507	-2.06975632305737	0.0384751694041267	0.632914696462504
MSTRG.15956|LOC111125231	7.41421051838872	1.36113807506954	1.20569303668759	1.12892588217064	0.258929101392785	0.979104197847296
MSTRG.9909	79.0278405906918	-0.316790268606382	0.323048832321859	-0.980626570693678	0.326776926425999	0.99140922888324
MSTRG.10333|LOC111123339	59.7566027126699	0.493301802752075	0.96226201889392	0.512648107340977	0.60819749517719	1
MSTRG.5993|LOC111122066	6.03312118613863	0.648862635480271	1.22648032736373	0.529044470590875	0.596774600878825	1
MSTRG.9901	495.602756855562	-0.0925707963149313	0.17034004165932	-0.543447068658541	0.586822025610561	1
MSTRG.9900	11.4520814180043	0.820408858573493	1.15901510242922	0.707850015805633	0.479038402688163	1
MSTRG.9902	243.277528735482	0.0948484952791023	0.280731267861948	0.337862241001756	0.735467003319786	1
MSTRG.9905	2869.93910549762	0.0542761088491929	0.104902442464315	0.517396045069745	0.604879719939657	1
MSTRG.9904	343.213370897392	0.124478547085444	0.184131329315996	0.676031328008394	0.49902075494768	1
MSTRG.9907	856.998110922275	0.0304750645111945	0.155647490278785	0.195795412162507	0.844770301138789	1
MSTRG.21706	184.795868097113	0.106223957317892	0.282407484361843	0.37613718899103	0.706814908104094	1
gene38883|LOC111117664	6.14090404186471	1.01378170317545	1.90343613122481	0.532606104583665	0.594306275463856	1
MSTRG.37343|LOC111108632	4.71372757928423	0	4.61393122280239	0	1	1
MSTRG.25189	832.820963834556	0.139261225840125	0.165363244865014	0.842153441980435	0.399702070567356	1
MSTRG.20358	292.188798822612	0.536074634816497	0.209472626883214	2.55916318419672	0.0104924475902044	0.338086066240907
MSTRG.20359	5101.90136962217	0.224431001588919	0.182207454201772	1.23173336992234	0.218048700151364	0.962093293060902
MSTRG.20356	42.3631498637601	-0.116473235413142	0.354699327695538	-0.328371740002616	0.742630607631321	1
MSTRG.25185	3225.38718360148	0.0942399854455614	0.109693630234639	0.859119943828812	0.390274345146659	1
MSTRG.20354	77.5410170389729	0.434781289367886	0.375235049027483	1.15869050744255	0.246582361521788	0.975489930195012
MSTRG.25180	2465.1427722214	-0.15623038087023	0.214968058583013	-0.726760905317939	0.467372436006599	1
MSTRG.20350	186.356329782365	0.223153045630051	0.222445497106333	1.00318077251697	0.315773648291618	0.99140922888324
MSTRG.606|LOC111134162	18.0369089695914	-0.42928653052458	0.773334082495931	-0.555111355158511	0.578818496364519	1
MSTRG.31237	35.9262617216327	0.973192686237311	0.693457476770957	1.40339201585788	0.160499972541647	0.915690522432551
MSTRG.31236	74.1154384145312	0.826157971382213	0.61546178904428	1.34233836460443	0.179486309451523	0.93381124516311
MSTRG.23912	1638.32571843601	0.00509732092180348	0.145980499958081	0.03491782069021	0.972145270422064	1
MSTRG.31233	2030.57818116172	-0.0567372088344546	0.112797473318806	-0.503000707064552	0.614963775041269	1
MSTRG.23914	12.7485404425628	-3.11302801296107	1.82941101487586	-1.70165588139979	0.0888198954035538	0.810131673355737
MSTRG.31231	994.084969509441	-0.192255332476161	0.134255332072721	-1.43201263970673	0.152140204006761	0.906728189271971
MSTRG.23916	273.148625908076	-0.195458338735955	0.283760985755342	-0.688813291988204	0.490940769926379	1
MSTRG.23919	1146.90710470894	0.0159920418918703	0.148651868252002	0.107580497170474	0.914328468194321	1
MSTRG.31239	1068.01318672989	-0.0144564419821308	0.158449069740528	-0.0912371527696835	0.927304154407034	1
MSTRG.21703	1748.26118014629	0.0576709507150898	0.196909660186119	0.292880251078485	0.769613684633209	1
MSTRG.6608|LOC111119658	8.97398306314801	-0.162271559435507	1.04747814768137	-0.154916415005603	0.876887212573638	1
MSTRG.7635|LOC111120563	7.1775413420951	-0.203427561553479	1.07253460173518	-0.189669928806369	0.849567786365397	1
MSTRG.25220|LOC111137369	33.9385529120129	0.150985142711315	0.874737423076395	0.172606245860969	0.862960942104805	1
MSTRG.18668	440.448919677942	-1.87732994350492	0.364991126904147	-5.14349474582689	2.6967419986043e-07	7.53495397667172e-05
MSTRG.25627|LOC111137006	2.59468305982364	-2.89097320678196	2.59289607884585	-1.11495914948847	0.264867927631344	0.982637235817953
MSTRG.26983	3368.624988098	-0.104017462331756	0.172415590299125	-0.603294992937097	0.546312463299446	1
MSTRG.26982	19572.7765644217	-0.105218066401502	0.0794300746070504	-1.32466281722669	0.185283010929718	0.939953604344542
MSTRG.26987	1908.94046265948	0.19956330670441	0.137509173886221	1.45127267559279	0.146703946818412	0.906227560358646
MSTRG.38337	8.81595536244565	-1.02350131596058	1.20104364583144	-0.852176621151888	0.394116070396259	1
MSTRG.6152	1271.92447369792	-0.626509864899046	0.364063746151106	-1.72087957541098	0.085272678580199	0.806647536361885
